,time,course,haccuracy,latitude,longitude,speed,At,d,v
227,2018-11-09 06:52:57,340.0,12.864,41.41156555,2.18384032,0.45,1.0,2.412323552181026,2.412323552181026
228,2018-11-09 06:52:58,0.0,12.864,41.41154391,2.18384237,0.0,1.0,1.4530059304318113,1.4530059304318113
229,2018-11-09 06:52:59,0.0,12.864,41.41153123,2.18384658,0.0,1.0,0.8784403163311137,0.8784403163311137
230,2018-11-09 06:53:00,0.0,12.864,41.41152333,2.18384657,0.0,1.0,0.5165107162465493,0.5165107162465493
231,2018-11-09 06:53:01,0.0,13.936001,41.41152272,2.18385271,0.0,1.0,0.11283492806842511,0.11283492806842511
232,2018-11-09 06:53:02,0.0,14.4720005,41.411521805,2.183852125,0.0,1.0,0.11283492836551677,0.11283492836551677
233,2018-11-09 06:53:03,0.0,15.008,41.41152089,2.18385154,0.0,1.0,0.4941591190406756,0.4941591190406756
234,2018-11-09 06:53:04,0.0,15.008,41.41151847,2.18384657,0.0,1.0,0.41527335554250877,0.41527335554250877
235,2018-11-09 06:53:05,0.0,15.008,41.41152124,2.18384323,0.0,1.0,0.2733965441141093,0.2733965441141093
236,2018-11-09 06:53:06,0.0,15.008,41.4115215,2.18383997,0.0,1.0,0.4743588176138659,0.4743588176138659
237,2018-11-09 06:53:07,0.0,14.4720005,41.411517329999995,2.1838387700000004,0.0,1.0,0.47435881820454007,0.47435881820454007
238,2018-11-09 06:53:08,0.0,13.936001,41.41151316,2.18383757,0.0,1.0,0.412576180402922,0.412576180402922
239,2018-11-09 06:53:09,0.0,15.008,41.41150958,2.18383627,0.0,1.0,0.22400705482197622,0.22400705482197622
240,2018-11-09 06:53:10,0.0,15.008,41.41150765,2.1838355,0.0,1.0,0.11135819709868941,0.11135819709868941
241,2018-11-09 06:53:11,0.0,17.1520005,41.411506765,2.1838348749999996,0.0,1.0,0.11135819741369533,0.11135819741369533
242,2018-11-09 06:53:12,0.0,19.296001,41.41150588,2.18383425,0.0,1.0,0.04676847343952215,0.04676847343952215
243,2018-11-09 06:53:13,0.0,19.5104008,41.41150624,2.18383396,0.0,1.0,0.04676847337022004,0.04676847337022004
244,2018-11-09 06:53:14,0.0,19.7248006,41.4115066,2.18383367,0.0,1.0,0.04676847262466453,0.04676847262466453
245,2018-11-09 06:53:15,0.0,19.9392004,41.41150696,2.18383338,0.0,1.0,0.0467684732316158,0.0467684732316158
246,2018-11-09 06:53:16,0.0,20.1536002,41.41150732,2.18383309,0.0,1.0,0.04676847316231368,0.04676847316231368
247,2018-11-09 06:53:17,0.0,20.368,41.41150768,2.1838328,0.0,1.0,0.13071989711568816,0.13071989711568816
248,2018-11-09 06:53:18,0.0,20.904,41.411508784999995,2.183832265,0.0,1.0,0.13071989759931463,0.13071989759931463
249,2018-11-09 06:53:19,0.0,21.44,41.41150989,2.18383173,0.0,1.0,0.048969345385313334,0.048969345385313334
250,2018-11-09 06:53:20,0.0,21.0112002,41.411510154,2.1838312600000003,0.0,1.0,0.04896934528746544,0.04896934528746544
251,2018-11-09 06:53:21,0.0,20.5824004,41.411510418,2.18383079,0.0,1.0,0.048969345130333075,0.048969345130333075
252,2018-11-09 06:53:22,0.0,20.1536006,41.411510682,2.18383032,0.0,1.0,0.04896934503248518,0.04896934503248518
253,2018-11-09 06:53:23,0.0,19.7248008,41.411510946,2.18382985,0.0,1.0,0.048969344875352816,0.048969344875352816
254,2018-11-09 06:53:24,0.0,19.296001,41.41151121,2.18382938,0.0,1.0,0.22417845047278945,0.22417845047278945
255,2018-11-09 06:53:25,0.0,17.6880005,41.411509304999996,2.1838285,0.0,1.0,0.22417845043071377,0.22417845043071377
256,2018-11-09 06:53:26,0.0,16.08,41.4115074,2.18382762,0.0,1.0,0.248949644868776,0.248949644868776
257,2018-11-09 06:53:27,0.0,17.152,41.41150522,2.18382694,0.0,1.0,0.14004586667397476,0.14004586667397476
258,2018-11-09 06:53:28,0.0,19.296,41.41150403,2.18382639,0.0,1.0,0.1400458677077873,0.1400458677077873
259,2018-11-09 06:53:29,0.0,21.44,41.41150284,2.18382584,0.0,1.0,0.2793468573876506,0.2793468573876506
260,2018-11-09 06:53:30,0.0,19.296001,41.41150041,2.18382499,0.0,1.0,0.108286429062887,0.108286429062887
261,2018-11-09 06:53:31,0.0,19.8320005,41.411499535000004,2.18382442,0.0,1.0,0.10828643005383293,0.10828643005383293
262,2018-11-09 06:53:32,0.0,20.368,41.41149866,2.18382385,0.0,1.0,0.22259402957725258,0.22259402957725258
263,2018-11-09 06:53:33,0.0,19.296,41.411496785,2.183822915,0.0,1.0,0.22259402962556252,0.22259402962556252
264,2018-11-09 06:53:34,0.0,18.224,41.41149491,2.18382198,0.0,1.0,0.14583823185268485,0.14583823185268485
265,2018-11-09 06:53:35,0.0,19.296,41.411493635,2.18382157,0.0,1.0,0.14583823201869608,0.14583823201869608
266,2018-11-09 06:53:36,0.0,20.368,41.41149236,2.18382116,0.0,1.0,0.26478577486587856,0.26478577486587856
267,2018-11-09 06:53:37,0.0,19.296,41.41149228,2.1838179866666665,0.0,1.0,0.26478577515457274,0.26478577515457274
268,2018-11-09 06:53:38,0.0,18.224,41.4114922,2.1838148133333335,0.0,1.0,0.2647857755172938,0.2647857755172938
269,2018-11-09 06:53:39,0.0,17.152,41.41149212,2.18381164,0.0,1.0,0.7950799757177955,0.7950799757177955
270,2018-11-09 06:53:40,0.0,15.008,41.41149348,2.18380228,0.0,1.0,0.4867928559395451,0.4867928559395451
271,2018-11-09 06:53:41,0.0,15.008,41.41149419,2.18379652,0.0,1.0,0.2449579491339492,0.2449579491339492
272,2018-11-09 06:53:42,0.0,16.08,41.41149449,2.18379361,0.0,1.0,0.1050761771941871,0.1050761771941871
273,2018-11-09 06:53:43,0.0,17.6880005,41.41149449,2.18379235,0.0,1.0,0.1050761771941871,0.1050761771941871
274,2018-11-09 06:53:44,0.0,19.296001,41.41149449,2.18379109,0.0,1.0,0.2767607589937542,0.2767607589937542
275,2018-11-09 06:53:45,0.0,18.224000750000002,41.4114920975,2.1837901750000004,0.0,1.0,0.27676075977876696,0.27676075977876696
276,2018-11-09 06:53:46,0.0,17.1520005,41.411489705,2.18378926,0.0,1.0,0.2767607605535691,0.2767607605535691
277,2018-11-09 06:53:47,0.0,16.080000249999998,41.4114873125,2.183788345,0.0,1.0,0.2767607613181605,0.2767607613181605
278,2018-11-09 06:53:48,0.0,15.008,41.41148492,2.18378743,0.0,1.0,3.9963297718035835,3.9963297718035835
279,2018-11-09 06:53:49,190.6,15.008,41.41144911,2.18378336,2.5,1.0,3.858314197702159,3.858314197702159
280,2018-11-09 06:53:50,202.5,18.224,41.41143748,2.18373977,3.16,1.0,4.162983857747528,4.162983857747528
281,2018-11-09 06:53:51,200.4,17.152,41.41142257,2.18369398,2.6,1.0,4.228525755766689,4.228525755766689
282,2018-11-09 06:53:52,207.4,17.152,41.41140961,2.18364631,2.69,1.0,3.8482819456328166,3.8482819456328166
283,2018-11-09 06:53:53,210.8,18.224,41.41140358,2.18360087,2.35,1.0,3.4299320854476254,3.4299320854476254
284,2018-11-09 06:53:54,213.0,20.368,41.41139706,2.18356067,2.46,1.0,3.251367570847484,3.251367570847484
285,2018-11-09 06:53:55,214.6,20.368,41.41138751,2.18352382,2.48,1.0,3.878119982699439,3.878119982699439
286,2018-11-09 06:53:56,214.5,20.368,41.41137221,2.18348203,2.9,1.0,3.51928363147079,3.51928363147079
287,2018-11-09 06:53:57,209.3,17.152,41.41134798,2.18345488,1.7,1.0,2.347698341669273,2.347698341669273
288,2018-11-09 06:53:58,198.8,18.224,41.41133256,2.18343565,1.09,1.0,2.96599448730954,2.96599448730954
289,2018-11-09 06:53:59,178.9,18.224,41.41130803,2.18342168,1.75,1.0,3.3830641120099756,3.3830641120099756
290,2018-11-09 06:54:00,177.0,20.368,41.4112793,2.18340833,1.77,1.0,2.780361612975126,2.780361612975126
291,2018-11-09 06:54:01,183.7,20.368,41.4112566,2.18339435,1.43,1.0,3.679227636892492,3.679227636892492
292,2018-11-09 06:54:02,192.0,22.512001,41.41122713,2.18337429,2.09,1.0,4.469126426681318,4.469126426681318
293,2018-11-09 06:54:03,200.2,25.728,41.41119262,2.18334682,2.24,1.0,4.070382511301187,4.070382511301187
294,2018-11-09 06:54:04,207.2,26.800001,41.41116592,2.18331343,2.25,1.0,5.216356204449994,5.216356204449994
295,2018-11-09 06:54:05,213.6,26.800001,41.41113312,2.18326871,3.05,1.0,4.608994181662036,4.608994181662036
296,2018-11-09 06:54:06,217.5,27.872002,41.41110535,2.18322768,2.75,1.0,1.8076650808144064,1.8076650808144064
297,2018-11-09 06:54:07,219.5,19.296001,41.41110179,2.18320653,0.45,1.0,0.8318783092187275,0.8318783092187275
298,2018-11-09 06:54:08,220.0,19.296001,41.41110794,2.18320085,0.3,1.0,3.921136473498895,3.921136473498895
299,2018-11-09 06:54:09,171.8,19.296001,41.41107546,2.18321916,2.22,1.0,5.53164728048363,5.53164728048363
300,2018-11-09 06:54:10,159.1,15.008,41.41103073,2.18324819,2.05,1.0,4.351792875433053,4.351792875433053
301,2018-11-09 06:54:11,160.1,13.936001,41.41099573,2.18327154,0.53,1.0,1.9423300083333197,1.9423300083333197
302,2018-11-09 06:54:12,175.5,13.936001,41.41097833,2.18327359,0.65,1.0,2.2427242473836135,2.2427242473836135
303,2018-11-09 06:54:13,224.5,13.936001,41.41095953,2.18326385,0.98,1.0,0.8160011231170575,0.8160011231170575
304,2018-11-09 06:54:14,241.2,15.008,41.41095461,2.18325659,0.48,1.0,1.818609882727315,1.818609882727315
305,2018-11-09 06:54:15,250.3,17.152,41.41094881,2.1832362,1.52,1.0,2.4524322102878267,2.4524322102878267
306,2018-11-09 06:54:16,1.2,20.368,41.41096863,2.1832491,2.49,1.0,2.339971623532829,2.339971623532829
307,2018-11-09 06:54:17,48.3,23.584,41.41098022,2.18327252,0.83,1.0,1.5272629400622855,1.5272629400622855
308,2018-11-09 06:54:18,57.4,16.08,41.41097141,2.18328657,0.47,1.0,2.23045887352553,2.23045887352553
309,2018-11-09 06:54:19,195.5,15.008,41.41095183,2.18329238,0.63,1.0,2.084889420200056,2.084889420200056
310,2018-11-09 06:54:20,237.9,15.008,41.41093329,2.18328865,0.71,1.0,2.244595187241574,2.244595187241574
311,2018-11-09 06:54:21,238.2,16.08,41.41091691,2.18327292,1.23,1.0,3.0629744285155955,3.0629744285155955
312,2018-11-09 06:54:22,242.4,19.296001,41.41089883,2.18324521,1.72,1.0,2.1951026446185535,2.1951026446185535
313,2018-11-09 06:54:23,244.4,19.296001,41.41088567,2.18322559,0.92,1.0,4.39479633439312,4.39479633439312
314,2018-11-09 06:54:24,235.8,21.44,41.41085746,2.18318868,3.22,1.0,4.605313183532304,4.605313183532304
315,2018-11-09 06:54:25,233.8,26.800001,41.41082964,2.18314777,2.45,1.0,5.300327324355269,5.300327324355269
316,2018-11-09 06:54:26,231.4,25.728,41.41079619,2.18310249,3.55,1.0,5.734382604069654,5.734382604069654
317,2018-11-09 06:54:27,235.0,26.800001,41.4107667,2.18304608,3.51,1.0,2.1787773196796723,2.1787773196796723
318,2018-11-09 06:54:28,234.2,23.584,41.41075605,2.18302415,1.57,1.0,0.7809198638171251,0.7809198638171251
319,2018-11-09 06:54:29,236.8,20.368,41.41074953,2.18302067,1.17,1.0,1.4937794054175366,1.4937794054175366
320,2018-11-09 06:54:30,229.8,17.152,41.41073816,2.18301113,1.6,1.0,1.3554290708102095,1.3554290708102095
321,2018-11-09 06:54:31,231.1,13.936001,41.41073211,2.18299702,1.06,1.0,1.1378020303977046,1.1378020303977046
322,2018-11-09 06:54:32,225.2,13.936001,41.41072463,2.18298771,1.14,1.0,1.1377924972178284,1.1377924972178284
323,2018-11-09 06:54:33,230.6,13.936001,41.4107235,2.18297415,0.89,1.0,1.1199139312528947,1.1199139312528947
324,2018-11-09 06:54:34,231.9,15.008,41.41072387,2.18296073,0.88,1.0,1.3741570632980524,1.3741570632980524
325,2018-11-09 06:54:35,234.4,18.224,41.41071853,2.18294587,1.22,1.0,1.213076172076016,1.213076172076016
326,2018-11-09 06:54:36,231.4,21.44,41.41071425,2.18293249,0.93,1.0,0.7259335940207454,0.7259335940207454
327,2018-11-09 06:54:37,218.0,20.368,41.41070929,2.18292683,0.65,1.0,2.1275851512971724,2.1275851512971724
328,2018-11-09 06:54:38,206.5,22.512001,41.41069126,2.18291829,1.61,1.0,2.4530455441785453,2.4530455441785453
329,2018-11-09 06:54:39,196.2,23.584,41.41066976,2.1829117,1.35,1.0,3.2084111305922107,3.2084111305922107
330,2018-11-09 06:54:40,199.7,22.512001,41.41064201,2.18290116,2.06,1.0,3.0809122412207186,3.0809122412207186
331,2018-11-09 06:54:41,200.1,25.728,41.41061559,2.18289003,1.77,1.0,2.0356525314785396,2.0356525314785396
332,2018-11-09 06:54:42,206.1,25.728,41.41060161,2.18287427,1.54,1.0,2.1303494459474894,2.1303494459474894
333,2018-11-09 06:54:43,201.8,19.296001,41.41058345,2.18286613,1.39,1.0,2.6400100158863675,2.6400100158863675
334,2018-11-09 06:54:44,206.0,18.224,41.41056322,2.18284956,1.77,1.0,1.5178384699694538,1.5178384699694538
335,2018-11-09 06:54:45,176.2,19.296001,41.41054957,2.18284967,1.56,1.0,0.8706063733469991,0.8706063733469991
336,2018-11-09 06:54:46,165.7,18.224,41.41054407,2.18284224,0.96,1.0,1.325514239790161,1.325514239790161
337,2018-11-09 06:54:47,137.6,18.224,41.41053426,2.18285127,1.26,1.0,0.8362306438525939,0.8362306438525939
338,2018-11-09 06:54:48,152.3,19.296001,41.41052789,2.1828566,0.7,1.0,1.0259808446765415,1.0259808446765415
339,2018-11-09 06:54:49,134.8,21.44,41.41052272,2.18286679,1.4,1.0,1.6609583829967876,1.6609583829967876
340,2018-11-09 06:54:50,120.7,21.44,41.41051667,2.182885,1.61,1.0,1.9798368853050918,1.9798368853050918
341,2018-11-09 06:54:51,119.4,20.368,41.41050415,2.18290188,1.47,1.0,1.7243875430418536,1.7243875430418536
342,2018-11-09 06:54:52,123.7,19.296001,41.41049271,2.18291584,1.14,1.0,1.041606890842323,1.041606890842323
343,2018-11-09 06:54:53,113.6,18.224,41.41049273,2.18292833,0.9,1.0,4.423770303490382,4.423770303490382
344,2018-11-09 06:54:54,56.6,19.296001,41.41052368,2.18296166,2.73,1.0,5.166979260129445,5.166979260129445
345,2018-11-09 06:54:55,42.1,20.368,41.41055972,2.18300077,2.27,1.0,2.9031684042477703,2.9031684042477703
346,2018-11-09 06:54:56,44.3,20.368,41.41057876,2.18302459,1.37,1.0,4.222291082834333,4.222291082834333
347,2018-11-09 06:54:57,45.3,22.512001,41.41060884,2.18305549,2.78,1.0,1.1940880000190885,1.1940880000190885
348,2018-11-09 06:54:58,47.5,20.368,41.41061471,2.18306748,0.7,1.0,0.9280136860034018,0.9280136860034018
349,2018-11-09 06:54:59,51.8,20.368,41.4106064,2.18306851,0.66,1.0,1.0108447725494578,1.0108447725494578
350,2018-11-09 06:55:00,94.4,21.44,41.4105975,2.18306604,0.38,1.0,2.114843311740091,2.114843311740091
351,2018-11-09 06:55:01,104.3,23.584,41.41059112,2.18308993,1.84,1.0,2.128036182560191,2.128036182560191
352,2018-11-09 06:55:02,90.5,20.368,41.4105828,2.18311291,0.97,1.0,1.7371675490117449,1.7371675490117449
353,2018-11-09 06:55:03,82.9,19.296001,41.41058029,2.18313347,1.11,1.0,1.6162754833019723,1.6162754833019723
354,2018-11-09 06:55:04,80.1,19.296001,41.41056964,2.18314666,0.78,1.0,2.6446590283956857,2.6446590283956857
355,2018-11-09 06:55:05,113.2,17.152,41.41054724,2.18315732,1.25,1.0,3.50219684062634,3.50219684062634
356,2018-11-09 06:55:06,167.1,15.008,41.41051596,2.18316223,1.6,1.0,3.6661342197794506,3.6661342197794506
357,2018-11-09 06:55:07,180.9,15.008,41.41048306,2.18315936,1.34,1.0,1.7647410516899058,1.7647410516899058
358,2018-11-09 06:55:08,202.1,13.936001,41.41046729,2.18315698,1.01,1.0,1.1584164274354838,1.1584164274354838
359,2018-11-09 06:55:09,81.1,13.936001,41.41046258,2.18316937,1.49,1.0,1.8508496437740551,1.8508496437740551
360,2018-11-09 06:55:10,54.5,13.936001,41.41046554,2.18319121,1.14,1.0,2.208600911736485,2.208600911736485
361,2018-11-09 06:55:11,75.3,13.936001,41.41046947,2.18321717,1.84,1.0,2.402309293220263,2.402309293220263
362,2018-11-09 06:55:12,87.7,13.936001,41.41046485,2.18324531,1.79,1.0,1.7041542013478914,1.7041542013478914
363,2018-11-09 06:55:13,93.0,12.864,41.41045546,2.18326146,0.52,1.0,1.1011328773366047,1.1011328773366047
364,2018-11-09 06:55:14,0.0,12.864,41.41044571,2.18326377,0.0,1.0,1.61152134932199,1.61152134932199
365,2018-11-09 06:55:15,144.6,12.864,41.41043181,2.18326924,0.62,1.0,1.628604143676632,1.628604143676632
366,2018-11-09 06:55:16,184.9,12.864,41.41041729,2.18326668,0.75,,,
